scorer,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000
538,1402.086181640625,704.2078857421875,0.9978688955307007,1369.2982177734375,698.34033203125,0.9976339340209961,1348.256591796875,693.9696044921875,0.9997696280479431,1319.732666015625,687.6751708984375,0.9994767308235168,1274.964111328125,668.4111938476562,0.9939383268356323,1233.2691650390625,647.4429931640625,0.9929007291793823,1182.91845703125,628.1622314453125,0.9991051554679871,1143.9637451171875,610.4857177734375,0.9999074935913086,1095.6072998046875,608.1836547851562,0.9985507130622864,1048.0606689453125,605.3750610351562,0.9707282185554504,1003.5999145507812,610.140625,0.9632817506790161,955.8343505859375,604.9789428710938,0.9651843309402466,917.8458862304688,598.1333618164062,0.8966111540794373,882.2678833007812,586.9989013671875,0.995003879070282,849.0499267578125,574.1232299804688,0.9990621209144592
539,1414.890869140625,702.6758422851562,0.9988848567008972,1381.2578125,697.9378051757812,0.9985425472259521,1360.02490234375,693.2078247070312,0.9993683695793152,1330.7711181640625,687.4893798828125,0.9995359182357788,1287.0709228515625,667.4598388671875,0.9974555373191833,1245.9942626953125,647.5598754882812,0.9924471378326416,1192.5921630859375,629.7350463867188,0.9994526505470276,1152.1187744140625,611.5821533203125,0.9998856782913208,1104.9111328125,609.5360717773438,0.9985798597335815,1056.76611328125,606.8185424804688,0.9405949711799622,1009.8832397460938,612.8967895507812,0.8686071038246155,963.6102905273438,610.0823364257812,0.9795381426811218,924.2318725585938,604.646240234375,0.8305697441101074,890.937255859375,594.5053100585938,0.9955125451087952,855.6555786132812,580.9122924804688,0.9994667172431946
540,1426.5029296875,700.2189331054688,0.9990754127502441,1393.892333984375,697.0863037109375,0.9993853569030762,1374.4224853515625,690.8676147460938,0.9985345602035522,1342.3292236328125,685.3924560546875,0.9985466599464417,1298.2861328125,668.3092651367188,0.9960370659828186,1257.18310546875,648.293701171875,0.9920986890792847,1203.925537109375,631.0149536132812,0.9982237219810486,1161.065185546875,612.8145141601562,0.9998757839202881,1113.057373046875,610.8729858398438,0.9979128241539001,1066.2235107421875,609.212890625,0.9785157442092896,1019.7625122070312,615.6910400390625,0.9241056442260742,972.6739501953125,614.0855102539062,0.9642768502235413,934.1314697265625,610.05029296875,0.9083579778671265,898.6156616210938,599.6851806640625,0.9953941106796265,864.2644653320312,587.4318237304688,0.9957341551780701
541,1432.72900390625,699.4413452148438,0.9969387054443359,1401.31494140625,692.0781860351562,0.9992032647132874,1380.99951171875,689.221435546875,0.9971954822540283,1351.028076171875,682.1767578125,0.9988222718238831,1306.4322509765625,664.5668334960938,0.9961251616477966,1267.0804443359375,648.932373046875,0.9923536777496338,1212.791259765625,631.7009887695312,0.9974192380905151,1168.624755859375,616.4967651367188,0.9997970461845398,1121.2452392578125,617.0205078125,0.997992992401123,1073.2757568359375,615.1442260742188,0.9738081097602844,1025.9967041015625,621.2496948242188,0.9486722946166992,979.19677734375,621.2249145507812,0.9795259237289429,939.6719360351562,616.3550415039062,0.938453197479248,905.2440795898438,609.5969848632812,0.9958516359329224,869.8886108398438,596.319091796875,0.9994187355041504
542,1438.00927734375,700.2739868164062,0.9955450296401978,1405.5946044921875,692.7355346679688,0.9987475872039795,1387.04736328125,687.5740356445312,0.9964486360549927,1359.140380859375,680.8424072265625,0.9959641695022583,1313.9918212890625,662.8668212890625,0.9976553916931152,1273.363525390625,646.7820434570312,0.9947512745857239,1219.3525390625,631.8704833984375,0.9974439144134521,1173.556396484375,618.3116455078125,0.9996944665908813,1124.9302978515625,619.8916625976562,0.9976855516433716,1077.5238037109375,618.772705078125,0.9720863103866577,1031.344482421875,626.3998413085938,0.9096708297729492,985.2205200195312,628.3004760742188,0.9909720420837402,945.2492065429688,625.189453125,0.9301458597183228,909.1993408203125,615.6653442382812,0.9921686053276062,874.2208862304688,603.5391235351562,0.9940862655639648
543,1438.1171875,701.1717529296875,0.9950587749481201,1403.2052001953125,690.6521606445312,0.9988248944282532,1386.3369140625,686.35400390625,0.9931254386901855,1360.099365234375,675.6007080078125,0.9984301924705505,1316.6123046875,656.4367065429688,0.9986976385116577,1275.650390625,641.22119140625,0.9953634738922119,1222.011474609375,628.677734375,0.9989595413208008,1176.5242919921875,619.0457763671875,0.9997658133506775,1127.7801513671875,620.476318359375,0.9969539642333984,1080.2734375,619.6121215820312,0.9593790769577026,1034.684814453125,626.9617919921875,0.9345493912696838,987.6256713867188,626.7638549804688,0.9897380471229553,947.2925415039062,623.3709106445312,0.9157696962356567,913.5785522460938,614.0811157226562,0.9911261200904846,878.9406127929688,602.7406616210938,0.9968372583389282
544,1436.3436279296875,702.7333984375,0.9949776530265808,1402.489013671875,690.6062622070312,0.9988245368003845,1384.4149169921875,684.7979736328125,0.9922507405281067,1358.9501953125,672.916259765625,0.997622549533844,1316.83837890625,653.3623046875,0.9941685199737549,1276.42333984375,638.3782958984375,0.9962913990020752,1222.3272705078125,626.4942016601562,0.9992339611053467,1177.77880859375,618.883056640625,0.9997512698173523,1128.9205322265625,621.2733764648438,0.9946330785751343,1081.2154541015625,618.3439331054688,0.9628474116325378,1035.513427734375,622.6138916015625,0.9506599307060242,988.0849609375,618.0772705078125,0.9686141014099121,949.3419189453125,613.3331909179688,0.9259254932403564,914.9442138671875,604.461669921875,0.9782936573028564,880.7140502929688,592.3873901367188,0.9994915723800659
545,1435.4884033203125,706.4518432617188,0.997014045715332,1401.1767578125,693.9571533203125,0.998968243598938,1383.0648193359375,688.1848754882812,0.9965237975120544,1354.9453125,675.1492309570312,0.9993131160736084,1313.07421875,654.4859619140625,0.994469404220581,1273.99267578125,639.0044555664062,0.9977918863296509,1220.0185546875,625.9475708007812,0.9992231130599976,1177.2088623046875,616.615234375,0.9998875856399536,1128.9630126953125,616.055908203125,0.993468165397644,1082.6376953125,612.5778198242188,0.9789358377456665,1035.4793701171875,617.7930297851562,0.9339737892150879,988.84423828125,610.4265747070312,0.9750592112541199,949.6803588867188,604.5896606445312,0.8414875864982605,916.111083984375,594.1875610351562,0.9947096109390259,882.0523681640625,579.60791015625,0.9995284080505371
546,1432.4898681640625,708.9860229492188,0.9988866448402405,1396.8062744140625,697.36181640625,0.9986587762832642,1377.590576171875,690.77490234375,0.9984220266342163,1352.17626953125,678.795654296875,0.9990849494934082,1310.8756103515625,656.156494140625,0.993800699710846,1272.2178955078125,640.8134765625,0.9981427192687988,1218.4268798828125,626.3043823242188,0.9990230798721313,1176.8551025390625,614.5053100585938,0.9999310970306396,1128.5767822265625,611.0657958984375,0.9978657364845276,1081.3004150390625,606.3053588867188,0.9797343611717224,1035.7781982421875,606.8076171875,0.957761287689209,988.7182006835938,598.1665649414062,0.9646896123886108,949.3628540039062,592.1065673828125,0.8539198637008667,915.1069946289062,580.2291259765625,0.9367333054542542,882.4171142578125,569.3863525390625,0.9943076968193054
547,1430.2127685546875,711.4720458984375,0.9991655349731445,1395.0528564453125,698.3621215820312,0.9991257786750793,1374.51318359375,692.5733642578125,0.9977478384971619,1349.8447265625,681.2711181640625,0.9985820055007935,1309.3701171875,658.0164794921875,0.995518147945404,1269.453125,641.7731323242188,0.9985332489013672,1216.732177734375,626.3931274414062,0.9991304278373718,1175.9368896484375,613.2423706054688,0.999937891960144,1127.7071533203125,608.484375,0.9987738728523254,1081.149658203125,601.4970092773438,0.9798396229743958,1034.3021240234375,602.0931396484375,0.9493412375450134,988.6493530273438,590.1689453125,0.95965176820755,951.0664672851562,583.1670532226562,0.7613062262535095,916.6343994140625,567.0232543945312,0.9968673586845398,884.4705200195312,552.4568481445312,0.9979367256164551
548,1428.992919921875,712.7188110351562,0.9987862706184387,1393.6864013671875,698.7077026367188,0.9988864064216614,1372.0338134765625,691.2007446289062,0.998036801815033,1349.1326904296875,682.4713134765625,0.9964600205421448,1307.1114501953125,658.4400024414062,0.9979314804077148,1267.0408935546875,641.5145874023438,0.9986892342567444,1214.883056640625,625.9456176757812,0.9993984699249268,1174.833740234375,612.83203125,0.9999449253082275,1126.33056640625,607.1800537109375,0.9988683462142944,1080.3721923828125,599.2619018554688,0.9887751340866089,1034.5482177734375,598.1216430664062,0.9448637366294861,987.4735717773438,586.158447265625,0.8851099014282227,950.6116943359375,579.3195190429688,0.8100102543830872,915.6967163085938,562.356201171875,0.9955767393112183,884.3160400390625,547.3601684570312,0.9986967444419861
549,1427.39501953125,713.2435302734375,0.9984087347984314,1391.8125,698.9920043945312,0.9980777502059937,1371.2679443359375,691.0580444335938,0.9977127313613892,1349.0638427734375,682.5498046875,0.9909248352050781,1305.9322509765625,658.3412475585938,0.9979973435401917,1266.1312255859375,641.5609130859375,0.9976340532302856,1214.237548828125,626.1681518554688,0.9994935989379883,1175.1552734375,613.0071411132812,0.9999419450759888,1126.9593505859375,606.731201171875,0.9986758828163147,1081.3099365234375,598.026123046875,0.9909371733665466,1035.6119384765625,597.181396484375,0.9515003561973572,986.9326171875,585.703125,0.9080215096473694,951.5008544921875,577.9114990234375,0.8458586931228638,917.061279296875,560.9735107421875,0.9945037364959717,885.8928833007812,545.98388671875,0.9989637136459351
550,1425.6734619140625,711.909912109375,0.9971625208854675,1389.6456298828125,698.4220581054688,0.9967334270477295,1367.89501953125,691.0296020507812,0.9980618357658386,1347.9466552734375,683.2257080078125,0.9952882528305054,1305.0074462890625,659.6279907226562,0.9980922341346741,1264.2239990234375,642.4548950195312,0.997908353805542,1213.0965576171875,626.7453002929688,0.999485969543457,1174.4337158203125,613.3858032226562,0.9999427795410156,1126.2200927734375,607.2825927734375,0.9988201260566711,1080.2462158203125,599.0331420898438,0.9906100630760193,1034.6158447265625,597.5924072265625,0.9508034586906433,986.4192504882812,585.7432861328125,0.9330587983131409,951.0064086914062,577.9418334960938,0.8845133781433105,916.584228515625,560.5860595703125,0.9957829713821411,886.2489624023438,544.5470581054688,0.9991434812545776
551,1424.583251953125,710.2227783203125,0.9969037175178528,1388.1806640625,698.9910888671875,0.9972840547561646,1367.2332763671875,692.7945556640625,0.9986099004745483,1346.5728759765625,683.6695556640625,0.9917528033256531,1303.830322265625,660.96337890625,0.9985393285751343,1263.213134765625,643.4520263671875,0.9988231062889099,1210.6839599609375,628.22412109375,0.9996968507766724,1173.64892578125,613.4686279296875,0.9999468326568604,1125.5115966796875,607.2263793945312,0.9990198612213135,1079.2066650390625,597.733642578125,0.9913216233253479,1033.956787109375,596.69091796875,0.9544922709465027,986.24951171875,584.5885009765625,0.9438250064849854,950.1004028320312,576.9517822265625,0.9005653858184814,915.8353881835938,559.7889404296875,0.9957376718521118,885.7673950195312,543.50830078125,0.9992031455039978
552,1423.6295166015625,709.5210571289062,0.996577799320221,1387.5487060546875,698.5615844726562,0.9973658919334412,1365.92333984375,692.3330078125,0.9987223744392395,1344.1641845703125,682.3909912109375,0.9910995364189148,1302.8760986328125,660.9126586914062,0.9985659718513489,1261.982177734375,643.6888427734375,0.9990652203559875,1209.2493896484375,628.6411743164062,0.9998278617858887,1172.4368896484375,613.7867431640625,0.9999474287033081,1124.6925048828125,607.2783203125,0.9989776611328125,1078.2286376953125,596.86181640625,0.9908981919288635,1032.83544921875,595.6596069335938,0.95859694480896,986.1085205078125,582.3176879882812,0.9597634673118591,949.6041870117188,574.0418090820312,0.9283626675605774,915.26806640625,557.0437622070312,0.9958193302154541,886.0740966796875,541.1015625,0.9985835552215576
553,1423.3433837890625,708.45703125,0.9967384934425354,1386.0487060546875,697.6329345703125,0.9972634315490723,1364.934814453125,691.1346435546875,0.9988045692443848,1343.314697265625,681.5755004882812,0.989732563495636,1302.0577392578125,660.0027465820312,0.9985167384147644,1261.0159912109375,642.9061279296875,0.9991381168365479,1207.8165283203125,628.4154663085938,0.9998565912246704,1171.618896484375,613.9176025390625,0.999946117401123,1123.6759033203125,607.5526733398438,0.9990143775939941,1077.0216064453125,596.7780151367188,0.9903922080993652,1031.6895751953125,595.3931274414062,0.9600080847740173,985.641357421875,582.0521240234375,0.9527601003646851,948.5211181640625,573.5134887695312,0.9341332316398621,914.6309814453125,556.7445068359375,0.9959397315979004,884.9276733398438,541.3005981445312,0.9985080361366272
554,1421.44677734375,707.11083984375,0.9970921277999878,1386.777099609375,696.9226684570312,0.9980356097221375,1365.2930908203125,690.4120483398438,0.9987528324127197,1343.3507080078125,681.0921020507812,0.9896379709243774,1301.6561279296875,659.7378540039062,0.9984188079833984,1260.9410400390625,642.73388671875,0.9991618394851685,1207.6439208984375,628.3846435546875,0.9998477697372437,1171.22705078125,613.9796752929688,0.9999470710754395,1123.28955078125,607.7755737304688,0.9991047978401184,1076.682373046875,596.9994506835938,0.9910364151000977,1031.191162109375,595.3853149414062,0.9596993327140808,985.2384033203125,582.1637573242188,0.9558805823326111,948.1026000976562,573.8215942382812,0.9357748031616211,914.6622314453125,556.983154296875,0.9963047504425049,885.7590942382812,541.611328125,0.9989030361175537
555,1423.3822021484375,707.3121948242188,0.9964800477027893,1386.931640625,696.7195434570312,0.9979650974273682,1365.3955078125,690.4088745117188,0.9985026121139526,1343.50927734375,681.2644653320312,0.9888091683387756,1301.7467041015625,659.9632568359375,0.9984999895095825,1260.8363037109375,642.9813232421875,0.999242901802063,1207.685546875,628.5350952148438,0.9998568296432495,1171.1280517578125,614.0643310546875,0.9999469518661499,1123.196533203125,607.849365234375,0.999117910861969,1076.8316650390625,597.3192138671875,0.9910318851470947,1031.1385498046875,595.7021484375,0.9592723250389099,985.2477416992188,582.2559814453125,0.9610627293586731,948.1873168945312,573.8236083984375,0.9453376531600952,914.8903198242188,557.2670288085938,0.9967964291572571,885.8609619140625,541.69091796875,0.9989930987358093
556,1423.3955078125,707.13330078125,0.9961438179016113,1387.278076171875,696.553466796875,0.9981763362884521,1365.547607421875,690.34423828125,0.9984169006347656,1343.7088623046875,681.1055297851562,0.9905233979225159,1301.9434814453125,659.738525390625,0.9984834790229797,1260.8929443359375,642.858642578125,0.9991857409477234,1207.706787109375,628.4566040039062,0.9998595714569092,1171.245849609375,614.048828125,0.9999473094940186,1123.29296875,607.8028564453125,0.9990667700767517,1076.8997802734375,597.2392578125,0.991958498954773,1031.3165283203125,595.5499267578125,0.9606184959411621,985.2816772460938,582.1531372070312,0.9675425887107849,948.233154296875,574.4115600585938,0.9507402181625366,915.2188110351562,557.395751953125,0.9968411922454834,885.9290161132812,541.8313598632812,0.9991005659103394
557,1423.5155029296875,707.1016845703125,0.9956888556480408,1387.2666015625,696.60302734375,0.9981638789176941,1365.4169921875,690.2500610351562,0.9983901977539062,1343.8973388671875,681.2207641601562,0.9892829656600952,1302.0238037109375,659.9347534179688,0.9987044334411621,1260.9320068359375,643.013671875,0.9992321729660034,1207.8609619140625,628.577392578125,0.9998658895492554,1171.4373779296875,614.0909423828125,0.9999486207962036,1123.36279296875,607.8726806640625,0.9990484118461609,1077.0574951171875,597.141845703125,0.9917367100715637,1031.617431640625,595.24462890625,0.9605386853218079,985.555419921875,581.7632446289062,0.9601648449897766,948.6852416992188,572.87744140625,0.9590194225311279,914.6334228515625,556.0064086914062,0.9973885416984558,886.2760009765625,541.4773559570312,0.9985968470573425
558,1423.433349609375,707.0939331054688,0.9964401125907898,1387.189208984375,696.6009521484375,0.9981986880302429,1365.3404541015625,690.374755859375,0.9984275102615356,1343.63818359375,681.3479614257812,0.9896641373634338,1302.0013427734375,659.9288330078125,0.9986961483955383,1260.7489013671875,643.006103515625,0.9992488026618958,1207.7017822265625,628.5451049804688,0.9998661279678345,1171.4105224609375,614.1506958007812,0.9999508857727051,1123.356689453125,607.9133911132812,0.9990398287773132,1077.1121826171875,597.0286254882812,0.9912882447242737,1031.77392578125,594.9898071289062,0.9612107276916504,985.565673828125,581.5254516601562,0.9529139399528503,948.7156982421875,572.4664306640625,0.9609892964363098,914.6317138671875,555.6187744140625,0.9977297186851501,886.742919921875,541.1178588867188,0.9984342455863953
559,1421.4561767578125,706.0914916992188,0.9960363507270813,1386.7652587890625,696.453857421875,0.9983378648757935,1364.8267822265625,690.3269653320312,0.9983338713645935,1343.186767578125,681.27197265625,0.9883087873458862,1301.75341796875,660.01953125,0.9985944628715515,1260.5291748046875,642.9293212890625,0.999249279499054,1207.4224853515625,628.6005859375,0.9998816251754761,1171.3187255859375,614.1205444335938,0.9999516010284424,1123.2119140625,607.8859252929688,0.9990392923355103,1076.974365234375,596.9555053710938,0.9914929270744324,1031.58154296875,594.887451171875,0.9603468775749207,985.5234985351562,581.4611206054688,0.9535202980041504,948.7825317382812,572.3900146484375,0.962627649307251,914.5753784179688,555.4929809570312,0.9978737831115723,887.07470703125,541.2238159179688,0.9983088970184326
560,1420.729736328125,705.8966064453125,0.9958427548408508,1386.487060546875,696.236328125,0.9986521601676941,1364.8001708984375,690.0952758789062,0.9981287121772766,1343.4024658203125,681.2390747070312,0.990312933921814,1301.7999267578125,660.0169677734375,0.9987266659736633,1260.6068115234375,642.9049072265625,0.9992039799690247,1207.4595947265625,628.525634765625,0.9998611211776733,1171.31982421875,614.2032470703125,0.9999501705169678,1123.36865234375,607.9044189453125,0.9990313053131104,1077.0419921875,597.0992431640625,0.9909061193466187,1031.8634033203125,594.7802734375,0.9623152613639832,985.5878295898438,581.3564453125,0.954791784286499,948.9349975585938,572.24365234375,0.9646596312522888,914.8436279296875,555.4400634765625,0.9979642629623413,887.4932250976562,541.0885620117188,0.9982672929763794
561,1420.9530029296875,704.8905029296875,0.9947847723960876,1386.9935302734375,695.7674560546875,0.9988699555397034,1365.466552734375,689.545654296875,0.997923731803894,1344.3160400390625,680.934326171875,0.9871829748153687,1302.4532470703125,660.2114868164062,0.9989156723022461,1261.2060546875,643.3768310546875,0.9991987347602844,1208.1212158203125,628.887451171875,0.9999067783355713,1171.9576416015625,614.5579223632812,0.9999494552612305,1124.010498046875,607.7545166015625,0.9990480542182922,1077.9150390625,596.5946655273438,0.9909136295318604,1033.000732421875,594.2655029296875,0.9674349427223206,985.8935546875,580.86279296875,0.9567387700080872,950.6339111328125,571.54248046875,0.9723080396652222,916.2887573242188,554.94287109375,0.9986956715583801,888.7744140625,540.09716796875,0.9980934262275696
562,1420.1663818359375,703.4055786132812,0.9930784106254578,1387.339599609375,693.971435546875,0.9992857575416565,1365.3819580078125,688.8062133789062,0.996623158454895,1344.801513671875,679.8182983398438,0.9955670237541199,1302.4326171875,659.2702026367188,0.9986999034881592,1260.9609375,642.7987670898438,0.9992038607597351,1207.6634521484375,628.4537353515625,0.9998795986175537,1171.649658203125,614.4071044921875,0.9999537467956543,1123.607421875,607.8345947265625,0.9990980625152588,1077.510986328125,596.4026489257812,0.9909175038337708,1032.685302734375,593.9136352539062,0.9609394073486328,985.5805053710938,580.2257690429688,0.9433274269104004,950.2784423828125,570.7338256835938,0.9672800898551941,916.2501220703125,553.971923828125,0.9987826943397522,888.9014892578125,539.028564453125,0.997706413269043
563,1419.8092041015625,702.5700073242188,0.992285966873169,1386.6116943359375,692.8637084960938,0.9991787075996399,1364.9427490234375,687.6807861328125,0.9963604807853699,1344.536865234375,679.4102172851562,0.9932998418807983,1302.047119140625,658.861328125,0.9987807869911194,1260.68115234375,642.3917236328125,0.9991816878318787,1207.45458984375,628.3995971679688,0.9998873472213745,1171.4166259765625,614.1929321289062,0.9999535083770752,1123.4005126953125,607.8436279296875,0.9990862607955933,1076.97705078125,596.5879516601562,0.9909282326698303,1032.2427978515625,594.05078125,0.9659517407417297,985.4107055664062,580.5523681640625,0.9534623026847839,949.8262329101562,571.233154296875,0.9708789587020874,915.864013671875,554.6263427734375,0.9986685514450073,888.5516967773438,539.98095703125,0.9981464147567749
564,1421.4527587890625,701.9928588867188,0.9922453761100769,1386.61962890625,692.2861938476562,0.9992783665657043,1365.6322021484375,687.2960205078125,0.9956215023994446,1343.9324951171875,678.9505004882812,0.9932871460914612,1302.2811279296875,658.576171875,0.9987694621086121,1260.7230224609375,642.387451171875,0.9992126226425171,1207.4429931640625,628.3897094726562,0.9998941421508789,1171.4117431640625,614.333984375,0.9999520778656006,1123.401611328125,607.8489379882812,0.9990248680114746,1077.089599609375,596.7648315429688,0.9911353588104248,1032.216064453125,594.1895141601562,0.9636121392250061,985.4339599609375,580.6647338867188,0.9591531753540039,949.9512329101562,571.3331909179688,0.972944438457489,916.03076171875,554.724609375,0.9986127614974976,889.069580078125,540.1531372070312,0.9977905750274658
565,1421.58935546875,701.888916015625,0.9936164617538452,1386.642333984375,692.1771850585938,0.9992626309394836,1365.9205322265625,687.2972412109375,0.9954479336738586,1344.3359375,679.1322021484375,0.9938255548477173,1302.2081298828125,658.708251953125,0.9988754391670227,1260.7210693359375,642.579833984375,0.9992057681083679,1207.541015625,628.477294921875,0.9998949766159058,1171.5125732421875,614.6358032226562,0.9999510049819946,1123.538818359375,607.8671875,0.9990604519844055,1077.3697509765625,596.89697265625,0.9910925030708313,1032.4881591796875,594.2335815429688,0.9689329862594604,985.646484375,580.600830078125,0.9578673839569092,950.3093872070312,571.398193359375,0.9753038883209229,916.4530639648438,554.6929321289062,0.998665452003479,889.5094604492188,540.2588500976562,0.9975137710571289
566,1422.181396484375,702.110595703125,0.9943511486053467,1386.6856689453125,692.4635009765625,0.9992784857749939,1365.0413818359375,687.46142578125,0.996515154838562,1344.50830078125,679.4848022460938,0.9908437728881836,1301.810791015625,658.7726440429688,0.9986795783042908,1260.5792236328125,642.6635131835938,0.9992005228996277,1207.3917236328125,628.6057739257812,0.9998894929885864,1171.3377685546875,614.8075561523438,0.9999507665634155,1123.4520263671875,608.0148315429688,0.999101996421814,1077.3245849609375,597.2744140625,0.9926161766052246,1032.3751220703125,594.4487915039062,0.9663495421409607,985.6795654296875,580.7770385742188,0.9642668962478638,950.26318359375,571.5049438476562,0.9770082831382751,916.4758911132812,554.8057250976562,0.9987664222717285,889.6762084960938,540.3282470703125,0.997345507144928
567,1422.289306640625,702.0640869140625,0.9953560829162598,1386.98486328125,692.71142578125,0.9993358254432678,1365.071044921875,687.469970703125,0.9964816570281982,1344.633056640625,679.552001953125,0.9916331768035889,1301.9254150390625,658.9871215820312,0.9987258315086365,1260.4488525390625,642.7174072265625,0.9992325305938721,1207.3369140625,628.5608520507812,0.9998835325241089,1171.376708984375,614.8466186523438,0.9999507665634155,1123.464599609375,607.9801025390625,0.9990954399108887,1077.4365234375,597.1389770507812,0.9931413531303406,1032.43701171875,594.373046875,0.9688652753829956,985.6723022460938,580.7828369140625,0.968565821647644,950.330810546875,571.5970458984375,0.9793773293495178,916.5864868164062,554.9716186523438,0.9985326528549194,889.8043823242188,540.81787109375,0.9972642660140991
568,1422.478759765625,701.9212036132812,0.9953994154930115,1386.7894287109375,692.5291748046875,0.9993419051170349,1365.233154296875,687.4562377929688,0.9962300658226013,1344.752685546875,679.83203125,0.9899808764457703,1301.883544921875,659.1451416015625,0.9987472295761108,1260.477783203125,642.9059448242188,0.9993207454681396,1207.25146484375,628.6725463867188,0.9999022483825684,1171.413330078125,614.9494018554688,0.9999517202377319,1123.5028076171875,608.064208984375,0.9991409778594971,1077.42626953125,597.1806640625,0.9930433034896851,1032.5565185546875,594.2422485351562,0.9641895294189453,985.5277099609375,580.254638671875,0.9610601663589478,950.4718017578125,570.6996459960938,0.9793018102645874,917.022216796875,554.3665161132812,0.998789370059967,890.2681274414062,540.031005859375,0.9971146583557129
569,1422.6702880859375,701.8441162109375,0.995561957359314,1386.9208984375,692.627685546875,0.9994022846221924,1365.1966552734375,687.41552734375,0.9960958361625671,1344.9044189453125,679.7960815429688,0.9920043349266052,1302.0435791015625,659.135009765625,0.9985941052436829,1260.461181640625,642.8560791015625,0.9992528557777405,1207.254150390625,628.654296875,0.9998868703842163,1171.3721923828125,614.9254760742188,0.9999507665634155,1123.4696044921875,608.0352783203125,0.9990971088409424,1077.5054931640625,597.0960693359375,0.993051290512085,1032.6905517578125,594.0531005859375,0.96993488073349,985.5791625976562,580.2359619140625,0.9633721113204956,950.5206909179688,570.7476196289062,0.9792755842208862,917.1552124023438,554.2429809570312,0.9988216757774353,890.3632202148438,540.0170288085938,0.9969764947891235
570,1422.60693359375,701.7316284179688,0.9954643845558167,1386.820068359375,692.2312622070312,0.9993401169776917,1364.9991455078125,687.265380859375,0.9955984354019165,1344.3992919921875,679.44091796875,0.9915586709976196,1301.9349365234375,658.97607421875,0.9986512064933777,1260.5335693359375,642.9338989257812,0.9993521571159363,1207.2615966796875,628.7554321289062,0.9999064207077026,1171.2850341796875,614.8599853515625,0.9999468326568604,1123.449951171875,608.1310424804688,0.9990389347076416,1077.387451171875,597.2586669921875,0.9934871196746826,1032.4525146484375,594.2074584960938,0.9679995775222778,985.549072265625,580.3131103515625,0.967971920967102,950.544677734375,570.7083129882812,0.9812895655632019,917.041748046875,554.1449584960938,0.9988535642623901,890.4559326171875,539.892578125,0.9968754053115845
